"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"733","2629SEW143",NA,NA,"Dug well",4.6,NA,"DTB Unknown",NA,280170,299820,"to 20m","DRUMMOND",NA,"Monaghan",30,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY"
"734","2629SEW144",NA,NA,"Dug well",3.5,NA,"DTB Unknown",NA,278860,299830,"to 20m","LISNAKEENY",NA,"Monaghan",30,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,NA,NA,NA,"GOOD QUALITY"
"735","2629SEW146",NA,NA,"Borehole",61,NA,"DTB Unknown",NA,280910,298490,"to 20m","ENAGH",NA,"Monaghan",34,NA,NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,"HARD WATER. DISUSED BOREHOLE. DUG TO 10M(1219MM) AND THEN BORED BY GYPSUM CO. LTD.
SWL GREATER THAN 30.48M."
"736","2629SEW147","BH No. 1",NA,"Borehole",15.2,4.7,"Bedrock Met",1989-04-15,289300,298050,"to 20m","DRUMGEENY",NA,"Monaghan",34,NA,"Poor",NA,33,NA,NA,NA,NA,150,4.7,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"STEEL CASING AND SCREEN (SLOTTED). WATER ENTRY AT 4.7M."
"737","2629SEW158","T 9","GSI","Borehole",NA,10.6,"Bedrock Met",NA,281140,299050,"to 20m","DERRYNAGLAH",NA,"Monaghan",34,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"from John Jackson's thesis and NERDO report","Had to use 25k map becuase quarry now in area - couldn't find site on orthophotos",NA
"738","2629SEW159","T 10","GSI","Borehole",NA,7.3,"Bedrock Met",NA,280900,299130,"to 20m","DRUMMOND",NA,"Monaghan",34,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"from John Jackson's thesis and NERDO report","Had to use 25k map - quarry now in area, couldn't locate site on orthophotos.",NA
"739","2629SEW161","OD","GSI","Borehole",NA,12.8,"Bedrock Met",NA,281070,299370,"to 20m","DRUMMOND",NA,"Monaghan",34,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"from John Jackson's thesis and NERDO report","Had to use 25k map - quarry in area, couldn't locate site on orthophotos.",NA
"740","2629SEW162","OZ","GSI","Borehole",NA,11.9,"Bedrock Met",NA,280890,299500,"to 20m","DRUMMOND",NA,"Monaghan",34,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"from John Jackson's thesis and NERDO report","had to use 25k map. quarry now in area, couldn't pinpoint site on orthophotos",NA
"741","2629SEW163","T 31","GSI","Borehole",NA,9.4,"Bedrock Met",NA,280710,299490,"to 20m","DRUMMOND",NA,"Monaghan",34,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"from John Jackson's thesis and NERDO report","had to use 25k map. quarry now in area, couldn't pinpoint location on orthophotos.",NA
"742","2629SEW164","T 37","GSI","Borehole",NA,6,"Bedrock Met",NA,280350,299630,"to 20m","DRUMMOND",NA,"Monaghan",34,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"from John Jackson's thesis and NERDO report","had to use 25k map for grid ref. quarry in area so couldn't pinpoint location on orthophotos",NA
"743","2631NEW001",NA,NA,"Borehole",29,23,"Bedrock Met",NA,275150,329870,"to 20m","TULLYBUCK",NA,"Monaghan",14,NA,"Poor",NA,43.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 14/6a.",NA,NA
"744","2631NEW002",NA,NA,"Borehole",28,6,"Bedrock Met",NA,281450,320460,"to 20m","MORAGHY",NA,"Monaghan",20,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 20/13c
ORDOVICIAN",NA,NA
"745","2631NEW093","WG 83/97",NA,"Borehole",173.1,0.6,"Bedrock Met",1997-12-29,275720,329640,"to 20m","CARRICKADERRY",NA,"Monaghan",14,"Domestic use only","Poor",NA,30.5,NA,NA,NA,NA,155,54.9,146.3,NA,NA,NA,"Drilled by Des Meehan",NA,"Water entry 13.1m3d. Yield improved by hydrofracturing. 72 hr test. Water cloudy"
"746","2631NEW094",NA,NA,"Borehole",91.4,3.1,"Bedrock Met",1999-07-08,275320,329300,"to 20m","CARRICKADERRY",NA,"Monaghan",14,"Domestic use only","Poor",NA,32.7,NA,NA,NA,NA,152,61,73.2,NA,NA,NA,"Drilled by Dunnes, Dundalk","OWNS 3 WELLS.","Estimated Yield"
"747","2631NEW097","WG 74/97",NA,"Borehole",79.2,0.9,"Bedrock Met",1997-12-11,276370,326800,"to 20m","AVALBANE",NA,"Monaghan",14,"Domestic use only","Poor",NA,9.8,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk","ALSO ANOTHER WELL ( BUT NO LOCATION GIVEN AND NOT MARKED ON MAP.","Estimated Yield"
"748","2631NEW098","WG 38/98",NA,"Borehole",115.8,0.6,"Bedrock Met",1998-09-16,275490,329200,"to 20m","CARRICKADERRY",NA,"Monaghan",14,"Domestic use only","Poor",NA,10.9,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"YIELD ESTIMATED"
"749","2631NEW099","WG 21/98",NA,"Borehole",42.7,10.7,"Bedrock Met",1998-03-31,276940,327030,"to 20m","AVALBANE",NA,"Monaghan",14,"Domestic use only","Good",NA,109,NA,NA,NA,NA,152,33.5,39.6,NA,NA,NA,"Drilled by Tom Briody",NA,"Water entry 33.5-39.6m.  No cavities"
"750","2631NEW100","WG 6/97",NA,"Borehole",38.1,12.2,"Bedrock Met",1997-11-05,282270,320740,"to 20m","DRUMILLARD BIG",NA,"Monaghan",20,"Domestic use only","Poor",NA,21.8,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"Water entry 15.2 to 24.4m, 30.5 to 33.5m. YIELD ESTIMATED"
"751","2631NEW101","WG 10-99",NA,"Borehole",61,12,"Bedrock Met",1999-07-14,287380,326630,"to 20m","TAVANASKEA",NA,"Monaghan",15,"Domestic use only","Poor",NA,32.7,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk
DtB inferred from casing depth",NA,"YIELD ESTIMATED"
"752","2631NEW102","WG 5/97",NA,"Borehole",177.7,3.4,"Bedrock Met",1998-02-02,286380,326180,"to 20m","MULLYASH",NA,"Monaghan",15,"Domestic use only","Poor",NA,13.1,NA,NA,NA,NA,168,22.9,47.2,NA,NA,NA,"Drilled by Des Meehan",NA,"5.4m3/d @ 23m  & 13.1m3/d @ 47.2m (13m3/d) Cavities @ 22.8, 47.2 & 147m YIELD MEASURED."
"753","2631NEW105","WG 80/97",NA,"Borehole",61,49.8,"Bedrock Met",NA,276730,323620,"to 20m","BILLEADY",NA,"Monaghan",19,"Domestic use only","Poor",NA,16.4,NA,NA,NA,NA,152,50.3,NA,NA,NA,NA,"Drilled by Brendan Boylan",NA,"2 hr test"
"754","2631NWW001",NA,"CORAGHAN CO-OP","Borehole",25,NA,"DTB Unknown",NA,265690,326500,"to 20m","AGHNALOUGH",NA,"Monaghan",13,NA,"Poor",NA,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 13/15a LST",NA,NA
"755","2631NWW033",NA,NA,"Borehole",30,13,"Bedrock Met",NA,269540,323860,"to 20m","CADDAGH",NA,"Monaghan",18,NA,"Moderate",NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 18/4a, small well card",NA,NA
"756","2631NWW034",NA,NA,"Borehole",28,15,"Bedrock Met",NA,266470,322820,"to 20m","COOLKILL EAST",NA,"Monaghan",18,NA,"Poor",NA,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 18/7a",NA,NA
"757","2631NWW035",NA,NA,"Dug well",4,NA,"Bedrock Not Met",NA,269810,320840,"to 20m","DERRYVALLY",NA,"Monaghan",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 18/12b. In blue clay only.",NA,NA
"758","2631NWW036",NA,NA,"Borehole",75,NA,"DTB Unknown",NA,260840,322560,"to 20m","DROLLAGH",NA,"Monaghan",18,NA,"Good",NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 18/5f. Iron in water",NA,NA
"759","2631NWW037",NA,NA,"Borehole",38,NA,"Bedrock Not Met",NA,269470,320330,"to 20m","EDENANEANE",NA,"Monaghan",18,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 18/16c, WTB/MON 1212",NA,NA
"760","2631NWW038",NA,NA,"Dug well",4,3,"Bedrock Met",NA,268810,321870,"to 20m","LISGORRAN",NA,"Monaghan",18,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 18/12a",NA,NA
"761","2631NWW039",NA,NA,"Borehole",52,NA,"DTB Unknown",NA,272060,320780,"to 20m","CORNAMUCKGLASS",NA,"Monaghan",19,"Industrial use","Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 19/9a",NA,NA
"762","2631NWW118","WG 11/99",NA,"Borehole",91.4,2.1,"Bedrock Met",1999-04-28,272050,323740,"to 20m","CORDOOLOUGH",NA,"Monaghan",19,"Domestic use only","Poor",NA,3.3,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"YIELD ESTIMATED."
"763","2631SEW001",NA,NA,"Unknown",14,8,"Bedrock Met",NA,285090,313900,"to 20m","DRUMGANUS  LOWER",NA,"Monaghan",25,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 25/14a",NA,NA
"764","2631SEW002",NA,NA,"Unknown",13,NA,"DTB Unknown",NA,285300,312860,"to 20m","BRACKAGH",NA,"Monaghan",25,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 25/15a",NA,"NB water levels in m OD not bgl"
"765","2631SEW003",NA,NA,"Borehole",49,NA,"Bedrock Not Met",NA,285090,310370,"to 20m","TULLYLOUGHERNY",NA,"Monaghan",28,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 28/7b; sand all the way",NA,"water levels assume datum = 125m OD"
"766","2631SEW117","WG 2/99",NA,"Borehole",91.4,9.1,"Bedrock Met",1999-03-09,282770,318210,"to 20m","TULLANACRUNAT",NA,"Monaghan",25,"Domestic use only","Poor",NA,10.9,NA,NA,NA,NA,152,82.3,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"YIELD ESTIMATED"
"767","2631SEW118","WG 35/99",NA,"Borehole",61,NA,"DTB Unknown",1999-11-01,287230,318980,"to 20m","DROMORE",NA,"Monaghan",25,"Domestic use only","Poor",NA,39.3,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"YIELD ESTIMATED"
"768","2631SEW119","WELL 1",NA,"Borehole",36.6,3.1,"Bedrock Met",1997-02-19,285130,313770,"to 20m","DRUMGANUS",NA,"Monaghan",25,"Domestic use only","Moderate",NA,54.5,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"ESTIMATED YIELD 54.5 TO 76.4m3d. DUNNES. 36.6M OF PVC AND 9.1M OF STEEL CASING"
"769","2631SEW120","WELL 2",NA,"Borehole",61,3.1,"Bedrock Met",1997-02-19,285110,313670,"to 20m","BRACKAGH",NA,"Monaghan",25,"Domestic use only","Good",NA,109,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"ESTIMATED YIELD 109 TO 131m3d. DUNNES DRILLERS."
"770","2631SEW121",NA,NA,"Borehole",29.3,25.9,"Bedrock Met",NA,284990,311920,"to 20m","GARRANROE",NA,"Monaghan",28,"Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,"HARD WATER, CONTAINS IRON. TEST DONE."
"771","2631SEW122","607",NA,"Borehole",48.8,8.2,"Bedrock Met",1996-10-29,282220,319990,"to 20m","MORAGHY",NA,"Monaghan",20,NA,"Moderate",NA,54.5,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"8.2m steel, 48.8m PVC casing. Yield estimated"
"772","2631SEW123","678",NA,"Borehole",67.1,1.2,"Bedrock Met",1997-07-15,280300,310130,"to 20m","DRUMBERAGH",NA,"Monaghan",27,NA,"Poor",NA,32.7,NA,NA,NA,NA,152,48.8,49.7,NA,NA,NA,"Drilled by Dunnes Water Services, Dundalk",NA,"WATER ENTRY AT 48.8 TO 49.7M. YIELD ESTIMATED. 6.1M OF STEEL AND 67.1M OF PLASTIC CASING."
"773","2631SEW137","2636",NA,"Borehole",61,16.8,"Bedrock Met",2002-01-28,280460,318350,"to 20m","TATTYGARE","Castleblayney","Monaghan",25,"Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,152,16.8,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk","Location from site map included",NA
"774","2631SEW139","5402",NA,"Borehole",36.6,2.4,"Bedrock Met",2005-08-04,278670,316940,"to 20m","CABRAGH",NA,"Monaghan",24,"Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"Yield Estimated"
"775","2631SWW001",NA,NA,"Unknown",13,NA,"Bedrock Not Met",NA,263160,318820,"to 20m","CLARAGHY",NA,"Monaghan",18,NA,"Failure",NA,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 11/14a. Well goes dry in summer",NA,NA
"776","2631SWW002",NA,NA,"Borehole",45,1,"Bedrock Not Met",NA,269260,319970,"to 20m","EDENANEANE",NA,"Monaghan",18,NA,"Poor",NA,15.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 18/16a",NA,NA
"777","2631SWW004",NA,NA,"Unknown",NA,NA,NA,NA,260380,318120,"to 20m","CARSAN",NA,"Monaghan",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 22/4c. Iron",NA,"Date 1/2/1966"
"778","2631SWW005",NA,NA,"Borehole",59,3,"Bedrock Met",NA,267940,316100,"to 20m","DERRY",NA,"Monaghan",23,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 23/7a",NA,NA
"779","2631SWW006",NA,"NATIONAL SCHOOL","Borehole",90,NA,"Bedrock Not Met",NA,268910,314170,"to 20m","LATTON",NA,"Monaghan",23,NA,"Moderate",NA,86.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 23/16a",NA,NA
"780","2631SWW007",NA,NA,"Borehole",48,15,"Bedrock Met",NA,264100,315810,"to 20m","CORSILLOGA",NA,"Monaghan",23,NA,"Moderate",NA,86.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 23/6a",NA,NA
"781","2631SWW008",NA,NA,"Borehole",48,1,"Bedrock Met",NA,265560,316580,"to 20m","TATTYBRACK",NA,"Monaghan",23,NA,"Poor",NA,43.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 23/7b, iron in water",NA,NA
"782","2631SWW009",NA,NA,"Borehole",24,NA,"DTB Unknown",NA,273630,311120,"to 20m","TULLYRAIN",NA,"Monaghan",27,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO 27/2a",NA,NA
"783","2631SWW099","WG 15/97",NA,"Borehole",68.6,39.6,"Bedrock Met",NA,264400,319980,"to 20m","MONNEILL",NA,"Monaghan",18,"Domestic use only","Poor",NA,32.7,NA,NA,NA,NA,152,61,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"YIELD ESTIMATED"
"784","2631SWW100","673",NA,"Borehole",129.5,30.5,"Bedrock Met",1997-06-23,264200,319500,"to 20m","DRUMMULLA",NA,"Monaghan",18,NA,"Poor",NA,21.8,NA,NA,NA,NA,152,118.9,NA,NA,NA,NA,"Drilled by Dunnes, Dundalk",NA,"YIELD ESTIMATED"
"785","2633NWW001",NA,NA,"Borehole",26,20.7,"Bedrock Met",NA,262600,349960,"to 20m","CAVAN (MOUTRAY)",NA,"Monaghan",3,NA,"Poor",NA,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO WELL 3/2a","in NERDO as Tavanagh Td",NA
"786","2633NWW002",NA,NA,"Unknown",11,8,"Bedrock Met",NA,260690,349380,"to 20m","AGHAMACKALINN",NA,"Monaghan",3,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO WELL 3/1a",NA,NA
"787","2633NWW003",NA,NA,"Unknown",11,8,"Bedrock Met",NA,261750,349310,"to 20m","AGHAMACKALINN",NA,"Monaghan",3,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO WELL 3/1c",NA,NA
"788","2633NWW004",NA,NA,"Dug well",17.3,10,"Bedrock Met",NA,260450,349250,"to 20m","KILLANNY",NA,"Monaghan",3,NA,"Moderate",NA,60.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO WELL 3/1b",NA,NA
"789","2633NWW005",NA,NA,"Borehole",11.4,15,"Bedrock Met",NA,260940,347820,"to 20m","DERNADARRIFF",NA,"Monaghan",3,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ORIG WELL CAVED AT 35m; NERDO WELL 3/5a",NA,NA
"790","2633NWW006",NA,NA,"Borehole",27.3,6,"Bedrock Met",NA,264730,348480,"to 20m","ARDKIRK",NA,"Monaghan",3,NA,"Poor",NA,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO WELL 3/6a",NA,NA
"791","2633NWW007",NA,NA,"Dug well",5.2,NA,"Bedrock Not Met",NA,264930,348700,"to 20m","EDENMORE",NA,"Monaghan",3,NA,"Poor",NA,25.9,NA,NA,NA,NA,914,NA,NA,NA,NA,NA,"NERDO WELL 3/6b",NA,NA
"792","2633NWW008",NA,NA,"Borehole",27.3,20,"Bedrock Met",NA,263840,348670,"to 20m","DERNAGOLA",NA,"Monaghan",3,NA,"Poor",NA,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO WELL 3/6f",NA,NA
"793","2633NWW009",NA,NA,"Borehole",66,16,"Bedrock Met",NA,266650,349170,"to 20m","MULLAGHCOR",NA,"Monaghan",3,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO WELL 3/7a",NA,NA
"794","2633NWW010",NA,NA,"Borehole",30,13,"Bedrock Not Met",NA,267050,349010,"to 20m","ELVEY",NA,"Monaghan",3,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO WELL 3/7b",NA,NA
"795","2633NWW011",NA,NA,"Spring",NA,NA,NA,NA,267280,348240,"to 20m","ELVEY",NA,"Monaghan",3,NA,"Low Spring",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO WELL 3/7c",NA,NA
"796","2633NWW012",NA,NA,"Borehole",21,6,"Bedrock Met",NA,266790,348240,"to 20m","DERRYKINARD",NA,"Monaghan",3,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IRON IN WELL; NERDO WELL 3/7d",NA,NA
"797","2633NWW013",NA,NA,"Borehole",21,5,"Bedrock Met",NA,266850,348160,"to 20m","DERRYKINARD",NA,"Monaghan",3,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"iron in water; NERDOwell 3/7e",NA,NA
"798","2633NWW014",NA,NA,"Dug well",2,NA,"Bedrock Not Met",NA,267030,348990,"to 20m","KILLYDONAGH",NA,"Monaghan",3,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/7f",NA,NA
"799","2633NWW015",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,267450,349220,"to 20m","CAVANLECKAGH",NA,"Monaghan",3,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/7g",NA,NA
"800","2633NWW016",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,267550,348710,"to 20m","KILLYDONAGH",NA,"Monaghan",3,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/7h",NA,NA
"801","2633NWW017",NA,NA,"Spring",NA,NA,NA,NA,266080,349220,"to 20m","MULLANDERG",NA,"Monaghan",3,NA,"Low Spring",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"St Muadains Well on map; NERDO well 3/7j",NA,NA
"802","2633NWW018",NA,NA,"Dug well",4,NA,"DTB Unknown",NA,265700,348580,"to 20m","GLEBE",NA,"Monaghan",3,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/7l",NA,NA
"803","2633NWW019",NA,NA,"Spring",NA,NA,NA,NA,265370,348210,"to 20m","KILLYLECK",NA,"Monaghan",3,NA,"Low Spring",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/7m",NA,NA
"804","2633NWW020",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,265930,348380,"to 20m","DERNACOO",NA,"Monaghan",3,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/7n",NA,NA
"805","2633NWW021",NA,NA,"Dug well",2,NA,"DTB Unknown",NA,266030,348470,"to 20m","GORTICLEAVE",NA,"Monaghan",3,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/7p",NA,NA
"806","2633NWW022",NA,NA,"Borehole",19,7.6,"Bedrock Met",NA,266500,347700,"to 20m","GLASMULLAGH",NA,"Monaghan",3,NA,"Good",NA,112.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/7q",NA,NA
"807","2633NWW023",NA,NA,"Spring",NA,NA,NA,NA,267800,349560,"to 20m","CAVANLECKAGH",NA,"Monaghan",3,NA,"Low Spring",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/4a",NA,NA
"808","2633NWW024",NA,NA,"Borehole",15,6.1,"Bedrock Met",NA,268690,348750,"to 20m","KILFAHAVON",NA,"Monaghan",3,"Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/8a
WELL SURVEY 3-5",NA,"GOOD QUALITY"
"809","2633NWW025",NA,NA,"Borehole",32,15,"Bedrock Met",NA,269190,347770,"to 20m","RALAGHAN",NA,"Monaghan",3,NA,"Moderate",NA,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/8b",NA,NA
"810","2633NWW026",NA,NA,"Borehole",22,5,"Bedrock Met",NA,269030,348200,"to 20m","RALAGHAN",NA,"Monaghan",3,NA,"Moderate",NA,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"iron in water; NERDO well 3/8c",NA,NA
"811","2633NWW027",NA,NA,"Borehole",23,18,"Bedrock Met",NA,267700,347740,"to 20m","MULLANANALLOG",NA,"Monaghan",3,NA,"Poor",NA,43.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDOwell 3/8d",NA,NA
"812","2633NWW028",NA,NA,"Spring",NA,NA,NA,NA,268430,347970,"to 20m","DERNAHINCH",NA,"Monaghan",3,NA,"Low Spring",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"iron in water; NERDO well 3/8e",NA,NA
"813","2633NWW029",NA,NA,"Borehole",33,21,"Bedrock Met",NA,270060,346730,"to 20m","MULLAN",NA,"Monaghan",3,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/12a1",NA,NA
"814","2633NWW030",NA,NA,"Borehole",10,6,"Bedrock Met",NA,268420,347240,"to 20m","CAVANCOPE",NA,"Monaghan",3,NA,"Moderate",NA,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/12a",NA,NA
"815","2633NWW031",NA,NA,"Borehole",21,6,"Bedrock Met",NA,268360,347200,"to 20m","CAVANCOPE",NA,"Monaghan",3,NA,"Moderate",NA,51.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/12b",NA,NA
"816","2633NWW032",NA,NA,"Borehole",24,13,"Bedrock Met",NA,268390,347370,"to 20m","DERNAHINCH",NA,"Monaghan",3,NA,"Poor",NA,43.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/12c",NA,NA
"817","2633NWW033",NA,NA,"Dug well",3,NA,"DTB Unknown",NA,267610,347190,"to 20m","DRUMCONDRA",NA,"Monaghan",3,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/12d",NA,NA
"818","2633NWW034",NA,NA,"Unknown",6,NA,"DTB Unknown",NA,269250,346520,"to 20m","KILLYMURRY",NA,"Monaghan",3,NA,"Poor",NA,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/12d",NA,NA
"819","2633NWW035",NA,NA,"Dug well",2,NA,"DTB Unknown",NA,269250,346780,"to 20m","DRUMARELL",NA,"Monaghan",3,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/12e",NA,NA
"820","2633NWW036",NA,NA,"Borehole",38,18,"Bedrock Met",NA,268250,344760,"to 20m","ANNAGH",NA,"Monaghan",3,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/16b",NA,NA
"821","2633NWW037",NA,NA,"Borehole",50,NA,"DTB Unknown",NA,270000,345970,"to 20m","DRUMTURK",NA,"Monaghan",3,NA,"Moderate",NA,43.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/16c",NA,NA
"822","2633NWW038",NA,NA,"Borehole",37,10,"Bedrock Met",NA,270010,345930,"to 20m","DRUMTURK",NA,"Monaghan",3,NA,"Poor",NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/16d",NA,NA
"823","2633NWW039",NA,NA,"Dug well",4,NA,"DTB Unknown",NA,268810,345830,"to 20m","CORCLARE",NA,"Monaghan",3,NA,"Poor",NA,25.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NERDO well 3/16e",NA,NA
