"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"1119","2925SWW205",NA,NA,"Dug well",4.9,NA,"Bedrock Not Met",NA,293400,253920,"to 50m","KILLEEN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok, limey.",NA,NA
"1120","2925SWW206",NA,NA,"Borehole",NA,NA,NA,NA,293470,253890,"to 50m","KILLEEN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No info.",NA,NA
"1121","2925SWW207",NA,NA,"Borehole",39.6,NA,"DTB Unknown",NA,293530,253850,"to 50m","KILLEEN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Limey, supply good.",NA,NA
"1122","2925SWW208",NA,NA,"Borehole",30.5,NA,"DTB Unknown",NA,294350,254080,"to 50m","CLOWANSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Limey & high in iron.",NA,NA
"1123","2925SWW209",NA,NA,"Borehole",10.7,0,"Bedrock Met",NA,294430,253900,"to 50m","CLOWANSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply.",NA,NA
"1124","2925SWW210",NA,NA,"Dug well",6.1,NA,"Bedrock Not Met",NA,294440,253820,"to 50m","CLOWANSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok.",NA,NA
"1125","2925SWW211",NA,NA,"Borehole",16.8,NA,"DTB Unknown",NA,294750,253560,"to 50m","LESHEMSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply - covered in.",NA,NA
"1126","2925SWW212",NA,NA,"Borehole",12.2,NA,"DTB Unknown",NA,295060,253370,"to 50m","ROESTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Very high iron.",NA,NA
"1127","2925SWW213",NA,NA,"Borehole",33.5,NA,"DTB Unknown",NA,295160,253250,"to 50m","ROESTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,NA,NA,NA,NA,"Lime & iron, very red water at 12.2m, so went to 33.5m",NA,NA
"1128","2925SWW214",NA,"MEATH CO. CO. PUMP.","Dug well",5,NA,"Bedrock Not Met",NA,295240,253160,"to 50m","ROESTOWN",NA,"Meath",38,"Public supply (Co Co)","Poor",NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","2925SWW215",NA,NA,"Dug well",4.6,NA,"Bedrock Not Met",NA,295080,253150,"to 50m","LESHEMSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply - no iron.",NA,NA
"1130","2925SWW216",NA,NA,"Dug well",3.6,3.6,"Bedrock Presumed",1975-07-18,295280,253100,"to 50m","ROSESTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Limey, good supply.",NA,NA
"1131","2925SWW217",NA,NA,"Borehole",20.7,9.1,"Bedrock Met",1975-07-18,295370,252960,"to 50m","READSLAND",NA,"Meath",38,NA,"Poor",NA,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"High iron. Plastic casing. SWL Dec.'95= 0.96m. Well is 35yrs",NA,NA
"1132","2925SWW218",NA,NA,"Borehole",19.8,9.1,"Bedrock Met",1975-07-18,295400,252950,"to 50m","READSLAND",NA,"Meath",38,NA,"Moderate",NA,65,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","2925SWW219",NA,NA,"Dug well",9.5,NA,"Bedrock Not Met",NA,295550,252700,"to 50m","READSLAND",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low in Summer, limey. SWL in Dec. '95 was 4.1m.",NA,NA
"1134","2925SWW220",NA,NA,"Unknown",11.9,NA,"DTB Unknown",NA,295960,252720,"to 50m","READSLAND",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135","2925SWW221",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",1975-07-18,296200,253300,"to 50m","COOKSLAND",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Being Dug 18:07:75",NA,NA
"1136","2925SWW222",NA,"CO. CO. PUMP","Borehole",23.8,1.8,"Bedrock Met",1975-07-18,295860,253740,"to 50m","ROESTOWN",NA,"Meath",38,"Public supply (Co Co)","Poor",NA,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fe=6.8 ppm CACO3 350 ppm.",NA,NA
"1137","2925SWW223",NA,NA,"Dug well",3,1.5,"Bedrock Met",NA,295500,254550,"to 50m","ROESTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Rock was a mixture of colours, supply not good & limey.",NA,NA
"1138","2925SWW224",NA,"MEATH CO. CO. PUMP","Dug well",2.7,NA,"Bedrock Not Met",NA,295450,254640,"to 50m","ROESTOWN",NA,"Meath",38,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply.",NA,NA
"1139","2925SWW225",NA,NA,"Borehole",45.7,NA,"DTB Unknown",NA,295350,254860,"to 50m","GARRETSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply Good.",NA,NA
"1140","2925SWW226",NA,NA,"Dug well",4,NA,"Bedrock Not Met",NA,295320,254850,"to 50m","GARRETSTOWN",NA,"Meath",38,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Covered in - not in use.",NA,NA
"1141","2925SWW227",NA,NA,"Borehole",27.4,NA,"DTB Unknown",NA,295260,254940,"to 50m","GARRETSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Limey",NA,NA
"1142","2925SWW228",NA,NA,"Dug well",4.3,NA,"Bedrock Not Met",NA,295220,254980,"to 50m","GARRETSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Limey & some iron.",NA,NA
"1143","2925SWW229",NA,NA,"Borehole",70,3,NA,1975-07-18,295050,255170,"to 50m","GARRETSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144","2925SWW230",NA,NA,"Dug well",5.5,NA,"Bedrock Not Met",NA,294550,254930,"to 50m","SMITHSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Limey, good supply.",NA,NA
"1145","2925SWW231",NA,NA,"Spring",NA,NA,NA,NA,297180,252900,"to 50m","GRANGEND COMMON",NA,"Meath",39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No information.",NA,NA
"1146","2925SWW232",NA,NA,"Borehole",22.6,NA,"DTB Unknown",NA,296880,253390,"to 50m","BONESTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"High iron & lime, good supply.",NA,NA
"1147","2925SWW233",NA,"CO. CO. PUMP.","Dug well",4.6,NA,"Bedrock Not Met",NA,296880,253440,"to 50m","REDBOG",NA,"Meath",38,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fe = 0.05 ppm, CACO3 380 ppm.",NA,NA
"1148","2925SWW234",NA,NA,"Dug well",4.3,NA,"Bedrock Not Met",NA,296860,253470,"to 50m","REDBOG",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"High iron 7 lime.  Supply ok.",NA,NA
"1149","2925SWW235",NA,NA,"Dug well",4.3,NA,"Bedrock Not Met",NA,296900,253480,"to 50m","REDBOG",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"High iron & lime.  Supply ok.",NA,NA
"1150","2925SWW236",NA,NA,"Borehole",14.6,NA,"DTB Unknown",NA,296880,254250,"to 50m","REDBOG",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dirty.",NA,NA
"1151","2925SWW237",NA,"MEATH CO. CO. PUMP","Borehole",18.3,NA,"Bedrock Not Met",1963-04-17,296840,254400,"to 50m","GARRETSTOWN",NA,"Meath",38,"Public supply (Co Co)","Poor",NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152","2925SWW238",NA,NA,"Unknown",24.4,NA,"DTB Unknown",NA,296880,254490,"to 50m","GARRETSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Iron, good supply",NA,NA
"1153","2925SWW239",NA,NA,"Borehole",19.8,NA,"DTB Unknown",NA,296870,254770,"to 50m","GARRETSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Very good supply.  Limey & very little iron.",NA,NA
"1154","2925SWW240",NA,NA,"Borehole",18.3,NA,"DTB Unknown",NA,296820,255040,"to 50m","GARRETSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","2925SWW241",NA,NA,"Borehole",55.5,10.4,NA,1975-07-18,296830,255650,"to 50m","TREVET",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Very good supply.",NA,NA
"1156","2925SWW242",NA,NA,"Unknown",26.8,NA,"Bedrock Not Met",NA,296550,255850,"to 50m","TREVET",NA,"Meath",38,NA,"Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well filled in with sand to 8.5m.  Iron & limey.",NA,NA
"1157","2925SWW243",NA,NA,"Dug well",7.6,7.6,"Bedrock Presumed",NA,296250,256280,"to 50m","BERRILLSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok.  Water in Winter 3m.  Iron & limey.",NA,NA
"1158","2925SWW244",NA,NA,"Dug well",5.5,NA,"Bedrock Not Met",NA,296200,256500,"to 50m","TREVET",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Limey.",NA,NA
"1159","2925SWW245",NA,NA,"Dug well",4.3,NA,"Bedrock Not Met",NA,295730,256450,"to 50m","TREVET",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Limey, poor supply.",NA,NA
"1160","2925SWW246",NA,"MEATH CO. CO. PUMP.","Dug well",4.3,NA,"Bedrock Not Met",NA,296000,257730,"to 50m","BRANSTOWN",NA,"Meath",38,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161","2925SWW247",NA,NA,"Borehole",16.5,5.2,"Bedrock Met",NA,295790,258210,"to 50m","COMMONS",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Limey & no iron.",NA,NA
"1162","2925SWW248",NA,NA,"Borehole",25,NA,"DTB Unknown",NA,295850,258430,"to 50m","COLVINSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Iron & limey.",NA,NA
"1163","2925SWW249",NA,NA,"Dug well",4.6,4.6,"Bedrock Presumed",NA,295620,258520,"to 50m","COMMONS",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok but iron present.",NA,NA
"1164","2925SWW250",NA,NA,"Dug well",4,4,"Bedrock Presumed",NA,295450,258880,"to 50m","COLLIERSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","2925SWW251",NA,NA,"Dug well",4,1.8,"Bedrock Met",NA,294930,259020,"to 50m","COLLIERSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply.",NA,NA
"1166","2925SWW252",NA,NA,"Dug well",4.3,1.8,"Bedrock Met",NA,294450,258670,"to 50m","ROSS",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok, limey.",NA,NA
"1167","2925SWW253",NA,NA,"Dug well",6.1,NA,"Bedrock Not Met",NA,296450,259100,"to 50m","COLVINSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok.",NA,NA
"1168","2925SWW254",NA,NA,"Unknown",NA,NA,NA,NA,297300,258600,"to 50m","COOKSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3 wells - all covered in.  General grid reference.",NA,NA
"1169","2925SWW255",NA,NA,"Dug well",5.5,NA,"DTB Unknown",NA,297000,258120,"to 50m","COLVINSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dry in Summer.  Iron & limey.",NA,NA
"1170","2925SWW256",NA,NA,"Dug well",4.9,NA,"Bedrock Not Met",NA,297120,257800,"to 50m","COOKSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok - High iron content.",NA,NA
"1171","2925SWW257",NA,NA,"Dug well",8.5,NA,"Bedrock Not Met",NA,297480,257090,"to 50m","BRANSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172","2925SWW258",NA,NA,"Dug well",9.1,NA,"Bedrock Not Met",1975-07-18,297780,256770,"to 50m","TREVET",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poor supply.",NA,NA
"1173","2925SWW259",NA,NA,"Borehole",33.5,NA,"Bedrock Not Met",1975-07-18,297820,256750,"to 50m","TREVET",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply.",NA,NA
"1174","2925SWW260",NA,NA,"Borehole",21.3,NA,"DTB Unknown",NA,297930,256680,"to 50m","TREVET GRANGE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175","2925SWW261",NA,NA,"Dug well",5.3,NA,"Bedrock Not Met",1975-07-18,297380,256320,"to 50m","TREVET",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply - no iron.",NA,NA
"1176","2925SWW262",NA,"MEATH CO. CO. PUMP","Borehole",15.2,NA,"Bedrock Not Met",1975-07-18,297180,256420,"to 50m","BRANSTOWN",NA,"Meath",38,"Public supply (Co Co)","Moderate",NA,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177","2925SWW263",NA,NA,"Dug well",5.5,NA,"Bedrock Not Met",1975-07-18,298320,256280,"to 50m","TREVET GRANGE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply, iron & lime.",NA,NA
"1178","2925SWW264",NA,NA,"Dug well",4.2,NA,"Bedrock Not Met",NA,298420,256180,"to 50m","TREVET GRANGE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179","2925SWW265",NA,NA,"Dug well",2.7,NA,"Bedrock Not Met",NA,298460,256130,"to 50m","TREVET GRANGE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply.",NA,NA
"1180","2925SWW266",NA,NA,"Dug well",5.5,NA,"Bedrock Not Met",NA,298080,255610,"to 50m","TREVET GRANGE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply - limey.",NA,NA
"1181","2925SWW267",NA,NA,"Dug well",3,NA,"Bedrock Not Met",NA,297970,255600,"to 50m","TREVET GRANGE",NA,"Meath",38,NA,"Moderate",NA,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182","2925SWW268",NA,NA,"Dug well",7.3,NA,"Bedrock Not Met",NA,297470,255520,"to 50m","TREVET",NA,"Meath",38,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hand pump.",NA,NA
"1183","2925SWW269",NA,NA,"Dug well",NA,2.7,NA,1975-07-18,297800,254940,"to 50m","GARRETSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3 dug wells.",NA,NA
"1184","2925SWW270",NA,NA,"Dug well",2.7,NA,"Bedrock Not Met",NA,297830,254830,"to 50m","GARRETSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185","2925SWW271",NA,NA,"Borehole",18.3,NA,"DTB Unknown",1975-07-18,298110,255040,"to 50m","TREVET GRANGE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186","2925SWW272",NA,NA,"Borehole",31.7,NA,"Bedrock Not Met",1975-07-18,298920,255370,"to 50m","TREVET GRANGE",NA,"Meath",38,NA,"Moderate",NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply.",NA,NA
"1187","2925SWW273",NA,NA,"Borehole",33.2,NA,"Bedrock Not Met",1975-07-18,299000,255650,"to 50m","TREVET GRANGE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Artesian.",NA,NA
"1188","2925SWW274",NA,NA,"Dug well",4.2,NA,"Bedrock Not Met",NA,298200,254150,"to 50m","GAULSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3 wells approx. details - good supplies.  All in limestone.",NA,NA
"1189","2925SWW275",NA,NA,"Borehole",32.9,21.3,"Bedrock Met",NA,298230,254200,"to 50m","GAULSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Iron & lime, a very good supply.",NA,NA
"1190","2925SWW276",NA,NA,"Borehole",22.9,NA,"DTB Unknown",NA,297770,253750,"to 50m","BONESTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply, limey & some iron.  Well covered.",NA,NA
"1191","2925SWW277",NA,NA,"Unknown",9.1,NA,"Bedrock Not Met",NA,297620,253260,"to 50m","BONESTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok - limey.  3m to watertable in Winter",NA,NA
"1192","2925SWW278",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",NA,297910,253350,"to 50m","BONESTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply on.",NA,NA
"1193","2925SWW279",NA,NA,"Borehole",39.6,3,NA,1975-07-18,297950,253350,"to 50m","BONESTOWN",NA,"Meath",38,NA,"Poor",NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Limey - Water black after drilled.",NA,NA
"1194","2925SWW280",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",NA,297980,253350,"to 50m","BONESTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok.",NA,NA
"1195","2925SWW281",NA,NA,"Borehole",22.9,NA,"DTB Unknown",NA,298300,253350,"to 50m","BONESTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"High iron - good supply - covered.",NA,NA
"1196","2925SWW282",NA,NA,"Borehole",7.3,NA,"DTB Unknown",NA,298380,253400,"to 50m","BONESTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok - limey.",NA,NA
"1197","2925SWW283",NA,NA,"Borehole",26.8,NA,"DTB Unknown",NA,298680,253540,"to 50m","GAULSTOWN",NA,"Meath",38,NA,"Poor",NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Black water",NA,NA
"1198","2925SWW284",NA,NA,"Borehole",42.4,NA,"DTB Unknown",NA,298930,253680,"to 50m","RACKENSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply - water dirty at first - ok now.",NA,NA
"1199","2925SWW285",NA,NA,"Borehole",25.9,NA,"Bedrock Not Met",NA,298960,253770,"to 50m","RACKENSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200","2925SWW286",NA,NA,"Borehole",27.4,NA,"DTB Unknown",NA,299200,253870,"to 50m","RACKENSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Water-dirty.",NA,NA
"1201","2925SWW287",NA,NA,"Dug well",4.9,NA,"Bedrock Not Met",NA,299220,253870,"to 50m","RACKENSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202","2925SWW288",NA,NA,"Borehole",24.4,6.1,"Bedrock Met",1975-07-18,299350,253880,"to 50m","RACKENSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Limey & iron.  Supply not great.",NA,NA
"1203","2925SWW289",NA,NA,"Dug well",12.8,NA,"Bedrock Not Met",NA,299630,253850,"to 50m","RACKENSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stone lined, supply ok, limey.",NA,NA
"1204","2925SWW290",NA,NA,"Dug well",3.6,NA,"Bedrock Not Met",NA,299430,253100,"to 50m","LAGORE LITTLE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205","2925SWW291",NA,NA,"Dug well",7.6,NA,"DTB Unknown",NA,299550,252860,"to 50m","LAGORE LITTLE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Goes dry - iron high & limey.",NA,NA
"1206","2925SWW292",NA,NA,"Borehole",30.5,NA,"DTB Unknown",NA,299540,252880,"to 50m","LAGORE LITTLE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"High iron & limey.  Good supply.",NA,NA
"1207","2925SWW293",NA,NA,"Dug well",7,NA,"Bedrock Not Met",NA,300230,252820,"to 50m","LAGORE LITTLE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok, goes low in Summer.",NA,NA
"1208","2925SWW294",NA,NA,"Dug well",7,NA,"Bedrock Not Met",NA,300260,252750,"to 50m","LAGORE LITTLE",NA,"Meath",44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply.",NA,NA
"1209","2925SWW295",NA,NA,"Dug well",2.4,NA,"Bedrock Not Met",NA,300530,252950,"to 50m","LAGORE LITTLE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210","2925SWW296",NA,NA,"Unknown",7.6,NA,"Bedrock Not Met",NA,300500,252980,"to 50m","LAGORE LITTLE",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SUPPLY OKAY",NA,NA
"1211","2925SWW297",NA,NA,"Borehole",17.7,15.2,"Bedrock Met",1975-07-18,300560,253500,"to 50m","FLEMINGTOWN",NA,"Meath",38,NA,"Moderate",NA,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Firstly loose black matter but cleaned after 30 hrs pumping.",NA,NA
"1212","2925SWW298",NA,NA,"Borehole",27.4,NA,"DTB Unknown",NA,300950,253340,"to 50m","TWENTYPARK",NA,"Meath",38,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Good supply.",NA,NA
"1213","2925SWW299",NA,NA,"Borehole",24.4,20,"Bedrock Presumed",NA,300770,254050,"to 50m","CABINHILL",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Iron & limey, good supply.  Covered in. 2 bored wells.",NA,NA
"1214","2925SWW300",NA,NA,"Borehole",36,24.4,"Bedrock Met",1975-07-18,300470,254210,"to 50m","CABINHILL",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Iron & lime, good supply.",NA,NA
"1215","2925SWW301",NA,"CO. CO. HAND PUMP","Dug well",2.3,NA,"Bedrock Not Met",NA,300740,254180,"to 50m","CABINHILL",NA,"Meath",38,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","2925SWW302",NA,NA,"Dug well",9.1,NA,"Bedrock Not Met",NA,300220,254470,"to 50m","CABINHILL",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok.",NA,NA
"1217","2925SWW303",NA,"MEATH CO. CO. HAND PUMP.","Borehole",14.6,NA,"DTB Unknown",NA,300220,254470,"to 50m","CABINHILL",NA,"Meath",38,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Supply ok.",NA,NA
"1218","2925SWW304",NA,NA,"Borehole",31.4,NA,"Bedrock Not Met",NA,299980,254750,"to 50m","HALLSTOWN",NA,"Meath",38,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA,NA,"Water got about 27m.",NA,NA
"1219","2925SWW305",NA,NA,"Borehole",38.4,21.3,"Bedrock Met",NA,299930,254810,"to 50m","HALLSTOWN",NA,"Meath",38,NA,"Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
