"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"827","2015NWW201","TP3",NA,"Dug well",2.5,2.5,"Bedrock Presumed",2001-07-13,203250,166950,"to 50m","BORRISOLEIGH",NA,"Tipperary","34","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","2015NWW202","TP 4",NA,"Dug well",2.4,2.4,"Bedrock Met",2001-07-13,203270,166950,"to 50m","BORRISOLEIGH",NA,"Tipperary","34","Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","2015NWW205",NA,NA,"Borehole",33.5,9.1,"Bedrock Met",2001-11-18,214350,161030,"to 50m","TOOREEN","Thurles","Tipperary","41","Agri & domestic use","Good","I",218.2,NA,NA,NA,716,152,27.43,NA,NA,NA,NA,"Drilled by Munster Well Drilling, Thurles
Chemical data available with scheme details","Rotary
Location from site map included","Assumed dd = 0.3m; 12 hr test"
"830","2015NWW206",NA,NA,"Borehole",88.4,3.7,"Bedrock Met",NA,202650,160530,"to 50m","KNOCKANE",NA,"Tipperary","40","Agri & domestic use","Poor","II",32.7,NA,NA,NA,109.1,150,82.2,NA,NA,NA,NA,NA,NA,"12 hr test"
"831","2015NWW207",NA,NA,"Borehole",61,4.3,"Bedrock Met",NA,211620,160030,"to 50m","ARDBAUN",NA,"Tipperary","41","Agri & domestic use","Good","IV",109.1,NA,NA,NA,5.42,152,36.6,47.2,56.1,NA,NA,NA,NA,NA
"832","2015NWW208",NA,NA,"Borehole",45.7,2.4,"Bedrock Met",NA,201380,168090,"to 50m","GLENKEEN",NA,"Tipperary","34","Agri & domestic use","Moderate","II",54.5,NA,NA,0,181.8,152,39.6,NA,NA,NA,NA,"Drilled by Munster Well Drilling, Thurles
Sandstone",NA,"12 hr test; SC assumes dd = 0.3m"
"833","2015NWW209","PW 684",NA,"Borehole",115.8,5.2,"Bedrock Met",2004-02-15,201350,168220,"to 50m","GLENKEEN",NA,"Tipperary","`034","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,111.3,NA,NA,NA,NA,"Drilled by Mulcair, Borrisokane
Limestone",NA,NA
"834","2015NWW210","PW 686",NA,"Borehole",61,1.5,"Bedrock Met",2004-03-12,204170,161460,"to 50m","PALLASHILL",NA,"Tipperary","40","Agri & domestic use","Poor","V",26.2,NA,NA,20.7,1.26,152,28.7,46.9,54.9,NA,NA,"Drilled by Fogarty, Gowran","from site map","2 hr test"
"835","2015SEW115",NA,NA,"Borehole",38.1,3,"Bedrock Met",1970-12-17,218630,156990,"to 50m","MONARAHEEN",NA,"Tipperary","42","Unknown","Moderate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","2015SEW206","DAMES & MOORE BORE 101",NA,"Borehole",15.2,10.7,"Bedrock Met",1996-04-19,215200,152000,"to 50m","KILNOE",NA,"Tipperary","47",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,NA,NA,NA,NA,NA,"1.2M WES OF PUMPHOUSE WALL","HDPE"
"837","2015SEW207","145/12","LITTLETON WSS","Borehole",45.7,NA,NA,NA,217780,154140,"to 50m","REHINCH",NA,"Tipperary","48","Public supply (Co Co)",NA,NA,NA,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hole depth from KM notes.  STRIDE report gives 36m","location from M. Darcy (N.Tipp) mapinfo file","See paper file for chem data (not entered). Old abs rate given 73m3/d. new figure from KMs notes"
"838","2015SEW210","PW185",NA,"Borehole",NA,NA,NA,NA,217490,159640,"to 50m","ATHLUMMON",NA,"Tipperary","42","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839","2015SEW214","PW312",NA,"Borehole",NA,NA,NA,NA,215830,153390,"to 50m","BALLYMURREEN",NA,"Tipperary","48","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840","2015SEW217","PW012",NA,"Borehole",NA,NA,NA,NA,217840,158930,"to 50m","COLDFIELDS",NA,"Tipperary","42","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841","2015SEW218","PW042",NA,"Borehole",91.4,NA,"DTB Unknown",NA,217610,158540,"to 50m","COLDFIELDS",NA,"Tipperary","42","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842","2015SEW219","PW061",NA,"Borehole",109.7,NA,"DTB Unknown",NA,217490,159080,"to 50m","COLDFIELDS",NA,"Tipperary","42","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843","2015SEW220","PW077",NA,"Borehole",NA,NA,NA,NA,217620,158630,"to 50m","COLDFIELDS",NA,"Tipperary","42","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844","2015SEW221","PW354",NA,"Borehole",27.4,NA,"DTB Unknown",NA,217230,158940,"to 50m","COLDFIELDS",NA,"Tipperary","42","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","2015SEW222","PW286",NA,"Borehole",44.2,NA,"DTB Unknown",1999-02-12,218000,157500,"to 50m","LAHARDAN LOWER","BLACKCASTLE","Tipperary","42","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846","2015SEW223","PW108",NA,"Borehole",109.7,NA,"DTB Unknown",NA,215370,159360,"to 50m","KNOCKROE",NA,"Tipperary","41","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847","2015SEW224","PW021",NA,"Borehole",NA,NA,NA,NA,216640,156360,"to 50m","LITTLETON",NA,"Tipperary","48","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Date 11/7/1962"
"848","2015SEW225","PW129",NA,"Borehole",NA,NA,NA,NA,224070,159970,"to 50m","LONGFORDPASS SOUTH",NA,"Tipperary","42","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849","2015SEW226","PW101",NA,"Borehole",56.4,NA,"DTB Unknown",NA,215230,159910,"to 50m","LOUGHLAHAN",NA,"Tipperary","41","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850","2015SWW124",NA,NA,"Borehole",30.5,NA,"DTB Unknown",1979-04-01,214110,154970,"to 50m","KNOCKROE",NA,"Tipperary","47","Domestic use only","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"see enquiry 138/83 + 21/78 for map, file 2.3.22",NA,NA
"851","2015SWW147","ILC 1753",NA,"Borehole",24.7,5.5,"Bedrock Met",1974-11-08,204480,155420,"to 50m","MOYALIFF",NA,"Tipperary","46","Agri use only","Moderate","I",98.2,NA,NA,1.5,322,178,6,23,NA,NA,NA,"PT72hrs.casing to 9m of 178mm.water entry=6m/23m",NA,NA
"852","2015SWW184","PW044",NA,"Borehole",33.5,7.9,"Bedrock Met",1997-08-15,202320,159040,"to 50m","ROSSOULTY",NA,"Tipperary","40","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,30.5,NA,NA,NA,NA,"Drilled by Mulcair, Borrisokane",NA,"yield unknown"
"853","2015SWW185","PW072",NA,"Borehole",NA,NA,NA,1997-12-20,203590,158940,"to 50m","DRUMBANE",NA,"Tipperary","46","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,NA,NA,"yield unknown"
"854","2015SWW186","PW304",NA,"Borehole",45.7,4.3,NA,1999-06-15,208120,157000,"to 50m","CORMACKSTOWN",NA,"Tipperary","41","Agri & domestic use","Moderate",NA,54.5,NA,NA,NA,NA,152,38.7,NA,NA,NA,NA,NA,NA,"cavity met at 27.4m"
"855","2015SWW214","PW113",NA,"Borehole",NA,NA,NA,NA,201500,159050,"to 50m","NEWTOWN",NA,"Tipperary","40","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856","2015SWW215","PW410",NA,"Borehole",NA,NA,NA,NA,214420,155720,"to 50m","NEWBROOK","COOLKENNEDY","Tipperary","47","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857","2015SWW216","PW146",NA,"Borehole",30.5,4.6,"Bedrock Met",1998-04-04,202860,157440,"to 50m","PENNEFATHERSWOOD","BALLIMIRA","Tipperary","40","Agri & domestic use","Good","III",272.5,NA,NA,NA,24.8,150,NA,NA,NA,NA,NA,NA,NA,"10.97m drawdown/2hr test/ 272.76m3/day max safe yield"
"858","2015SWW217","PW 205",NA,"Borehole",100.6,NA,"DTB Unknown",NA,212040,153630,"to 50m","CLOGHMARTIN",NA,"Tipperary","47","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859","2015SWW218","PW 109",NA,"Borehole",86,NA,"DTB Unknown",NA,211880,154380,"to 50m","CLOGHMARTIN",NA,"Tipperary","47","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860","2015SWW219","pw050",NA,"Borehole",30.5,NA,"DTB Unknown",NA,207420,150780,"to 50m","GLENBANE LOWER",NA,"Tipperary","46","Agri & domestic use","Moderate",NA,54.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861","2015SWW220","PW080",NA,"Borehole",NA,NA,NA,NA,202350,158940,"to 50m","ROSSOULTY",NA,"Tipperary","40","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","2015SWW223","PW400",NA,"Borehole",NA,NA,NA,NA,202820,159130,"to 50m","ROSSOULTY",NA,"Tipperary","40","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863","2015SWW226",NA,NA,"Borehole",64,3,"Bedrock Met",2002-09-18,201200,159700,"to 50m","BALLYBOY",NA,"Tipperary","40","Agri & domestic use","Good",NA,109.1,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA
"864","2015SWW227",NA,"Thurles Creamery well ( Tipp Co. Co.)","Borehole",NA,NA,NA,NA,212920,159220,"to 50m","THURLES",NA,"Tipperary","41","Public supply (Co Co)",NA,NA,NA,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"This is a bored spring",NA
"865","2015SWW228","PW 715",NA,"Borehole",70.1,3.1,"Bedrock Met",2004-09-01,200600,156430,"to 50m","DRUMBANE",NA,"Tipperary","46","Agri & domestic use","Poor","II",32.7,NA,NA,NA,109,152,64,NA,NA,NA,NA,"Drilled by Munster Well Drilling, Thurles",NA,"12 hr test; assumed dd = 0.3m"
"866","2015SWW229","PW 586",NA,"Borehole",39.6,9.1,"Bedrock Met",NA,201170,159350,"to 50m","BALLYBOY","Upperchurch","Tipperary","40","Domestic use only","Moderate","II",43.6,NA,NA,NA,145,152,33.5,NA,NA,NA,NA,"Drilled by Munster Well Drilling, Thurles",NA,"12 hr test; dd assumed as 0.3m"
"867","2015SWW230","PW 643",NA,"Borehole",76.2,3.7,"Bedrock Met",2002-10-10,211950,154360,"to 50m","CLOGHMARTIN","Thurles","Tipperary","47","Agri & domestic use","Moderate","II",43.6,NA,NA,0,145,152,NA,NA,NA,NA,NA,"Drilled by Munster Well Drilling, Thurles
Limestone",NA,"12 hr test"
"868","2015SWW231","Ladys Well","Thurles Urban Council","Spring",NA,NA,NA,NA,213540,157080,"to 50m","MULLAUNS",NA,"Tipperary","41","Public supply (Co Co)","Intermediate Spring",NA,1123,605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"From Honor Chance's Thesis 2005",NA
"869","2017NEW413",NA,NA,"Borehole",21.3,NA,"DTB Unknown",1971-11-01,220650,185700,"to 50m","ROCKFOREST",NA,"Tipperary","18","Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870","2017NEW414",NA,NA,"Borehole",21.3,NA,"DTB Unknown",1962-12-01,220770,185520,"to 50m","ROCKFOREST",NA,"Tipperary","18","Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"new well, clean+good yield, never dry",NA,NA
"871","2017NEW415",NA,"KNOCK GROUP WATER SCHEME","Borehole",51.2,3.3,"Bedrock Met",NA,220770,185320,"to 50m","ROCKFOREST","KNOCK","Tipperary","18","Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PT 72 hrs, water entry=27.4 m, good supply",NA,NA
"872","2017NEW416",NA,NA,"Borehole",32.9,3.6,"Bedrock Met",1984-01-01,218480,185440,"to 50m","TIMONEY",NA,"Tipperary","18","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"poor supply, can be pumped out/water entry=21.3m/",NA,NA
"873","2017NEW417",NA,NA,"Borehole",NA,NA,NA,NA,216750,186210,"to 50m","THESHEEHYS",NA,"Tipperary","18","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"good supply",NA,NA
"874","2017NEW432","PW456",NA,"Borehole",NA,NA,NA,NA,221380,186260,"to 50m","BALLYKELLY",NA,"Tipperary","18","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","2017NEW433","PW130",NA,"Borehole",91.4,NA,"DTB Unknown",NA,221740,185450,"to 50m","BALLYKELLY",NA,"Tipperary","18","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","2017NEW434","PW295",NA,"Borehole",NA,NA,NA,NA,222000,185000,"to 50m","BALLYKELLY","NEWTOWN or SKIRK","Tipperary","18","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ACCURAC Y COULD BE LESS THAN 500m.?",NA
"877","2017NEW435","PW272",NA,"Borehole",11.3,NA,"DTB Unknown",1999-06-05,215050,185000,"to 50m","DERRYMORE",NA,"Tipperary","17","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","2017NEW436","PW073",NA,"Borehole",36.6,0,"Bedrock Met",NA,217150,185680,"to 50m","DERRYMORE","TIMONEY","Tipperary","18","Agri & domestic use","Moderate","V",43.64,NA,NA,NA,2.39,150,NA,NA,NA,NA,NA,NA,NA,"18.29m drawdown/43.64m3/day max safe yield/ 2hr test"
"879","2017NEW438","PW158",NA,"Borehole",67,9.1,"Bedrock Met",1998-03-22,218980,184720,"to 50m","TIMONEY",NA,"Tipperary","18","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,NA,NA,"10.91m3/day max safe yield /"
"880","2017NEW440",NA,NA,"Borehole",36.6,5.2,"Bedrock Met",2003-07-05,217880,181950,"to 50m","BOOLAREAGH",NA,"Tipperary","24","Agri & domestic use","Good","I",109.1,NA,NA,NA,363.7,150,17.6,24.9,32.3,NA,NA,NA,NA,"2 hr test"
"881","2017NEW441","PW 716",NA,"Borehole",73.2,4.3,"Bedrock Met",2004-11-04,221870,185470,"to 50m","BALLYKELLY",NA,"Tipperary","18","Agri & domestic use","Moderate","II",65.5,NA,NA,NA,218,152,33.5,50.3,64,NA,NA,"Drilled by Fogarty. Gowran",NA,NA
"882","2017NEW442","PW 311",NA,"Borehole",91.4,5.5,"Bedrock Met",2003-12-15,219850,185320,"to 50m","ROCKFOREST",NA,"Tipperary","18","Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled by Mulcair, Borrisokane",NA,NA
"883","2017NWW111",NA,NA,"Borehole",NA,NA,NA,1984-01-01,213630,183130,"to 50m","LISMAKIN",NA,"Tipperary","17","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"supply ok, iron-lime",NA,NA
"884","2017NWW112",NA,NA,"Dug well",3.4,NA,"DTB Unknown",NA,213630,183480,"to 50m","AGHSMEAR",NA,"Tipperary","17","Industrial use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"took sample",NA,NA
"885","2017NWW120",NA,NA,"Borehole",25.1,4.3,"Bedrock Met",1968-01-01,212910,180680,"to 50m","GORTNAGOWNA",NA,"Tipperary","23","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,NA,"artesian from oct.to april/quality ok/casing=5m/water ent=25",NA,NA
"886","2017NWW133","PW336",NA,"Unknown",NA,NA,NA,NA,213630,183350,"to 50m","AGHSMEAR",NA,"Tipperary","17","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no well details, only chemistry",NA,NA
"887","2017NWW142","PW 172",NA,"Borehole",97.4,5.8,"Bedrock Met",1998-12-15,211370,187010,"to 50m","CARRICK",NA,"Tipperary","17","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,91.4,NA,NA,NA,NA,"Drilled by Mulcair, Borrisokane
Limestone",NA,NA
"888","2017NWW148","PW409",NA,"Borehole",NA,NA,NA,NA,209100,183030,"to 50m","BALLYMOHEEN",NA,"Tipperary","17","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889","2017NWW150","PW390",NA,"Borehole",NA,NA,NA,NA,211650,181490,"to 50m","CHURCHVIEW",NA,"Tipperary","23","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890","2017NWW151","PW258",NA,"Borehole",NA,NA,NA,NA,214140,185500,"to 50m","DERRYMORE",NA,"Tipperary","18","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","2017NWW152","PW189",NA,"Borehole",NA,NA,NA,NA,213000,180500,"to 50m","GORTNAGOWNA",NA,"Tipperary","23","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892","2017NWW155","Spring 1","Roscrea (Glenbehagh ) WSS. (N Tipp Co Co)","Spring",NA,NA,NA,NA,212020,185460,"to 50m","GLENBEHA",NA,"Tipperary","17","Public supply (Co Co)","Intermediate Spring",NA,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"info from M Darcy (Tipp Co. Co.) mapinfo file",NA
"893","2017NWW156","Spring 2","Roscrea (Glenbehagh spring ) WSS (Co. Co.)","Spring",NA,NA,NA,NA,212030,185460,"to 50m","GLENBEHA",NA,"Tipperary","17","Public supply (Co Co)","Intermediate Spring",NA,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"info from M Darcy (Tipp Co. Co.) mapinfo file",NA
"894","2017NWW157","Spring 3","Roscrea (Glenbehagh spring) WSS (Co. Co.)","Spring",NA,NA,NA,NA,211700,185620,"to 50m","GLENBEHA",NA,"Tipperary","17","Public supply (Co Co)","Intermediate Spring",NA,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"info from M Darcy (Tipp Co. Co.) mapinfo file",NA
"895","2017NWW158",NA,"Clonakenny WSS","Borehole",NA,NA,"DTB Unknown",NA,212330,181410,"to 50m","CORRIGA",NA,"Tipperary","23","Public supply (Co Co)","Excellent",NA,545,546,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dept and dtb are unknown","info from M Darcy (Tipp Co. Co.) mapinfo file",NA
"896","2017NWW159","PW 629",NA,"Borehole",30.5,2.7,"Bedrock Met",2002-05-15,210720,180290,"to 50m","CLONAKENNY",NA,"Tipperary","23","Domestic use only","Poor","V",29.5,NA,NA,19.8,1.49,152,19.8,NA,NA,NA,NA,"Drilled by Edward Bradley, Borris
ORS Sandstone",NA,"8 hr test"
"897","2017NWW160","PW 696",NA,"Borehole",54.9,16.5,"Bedrock Met",2004-06-15,210170,180600,"to 50m","CLONAKENNY",NA,"Tipperary","23","Agri & domestic use","Poor","IV",38.2,NA,NA,6.7,5.7,152,34.7,NA,NA,NA,NA,"Drilled by Edward Bradley, Borris",NA,"8 hr test"
"898","2017SEW435","PW125",NA,"Borehole",36.6,NA,"DTB Unknown",NA,217480,174200,"to 50m","BALLYSORRELL BEG",NA,"Tipperary","30","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899","2017SEW436","PW465",NA,"Borehole",NA,NA,NA,NA,216640,178970,"to 50m","DROMARD",NA,"Tipperary","24","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900","2017SEW437","PW054",NA,"Borehole",114.3,1.5,"Bedrock Met",1997-08-03,215530,177760,"to 50m","GRAFFIN",NA,"Tipperary","23","Agri & domestic use","Poor","V",16.35,NA,NA,NA,0.47,150,NA,NA,NA,NA,NA,NA,NA,"37.75m drawdown / 2 hr test / 16.37m3/day max safe yield"
"901","2017SEW438","PW161",NA,"Borehole",NA,NA,NA,NA,215070,178040,"to 50m","SKEHANA",NA,"Tipperary","23","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902","2017SWW066","PW 283",NA,"Borehole",55.8,11,"Bedrock Met",NA,206310,173350,"to 50m","BARNANE",NA,"Tipperary","28","Agri & domestic use","Moderate","IV",60,NA,NA,6.1,9.84,152,32,33.5,48.8,NA,NA,"Drilled by Fogarty, Gowran",NA,"PT= 2hrs"
"903","2017SWW067","PW 322",NA,"Borehole",49.4,3.7,"Bedrock Met",NA,213040,172450,"to 50m","FARRANADERRY",NA,"Tipperary","29","Agri & domestic use","Moderate","IV",65.5,NA,NA,19.5,3.36,152,30.5,35.1,43.3,NA,NA,"Drilled by Fogarty, Gowran",NA,"PT= 2 hrs"
"904","2017SWW181","PW 217",NA,"Borehole",42.7,7.3,"Bedrock Met",2000-05-10,208510,176100,"to 50m","KILKIP EAST","KILLEA","Tipperary","29","Agri & domestic use","Moderate","V",43.6,NA,NA,19.8,2.2,152,29.3,NA,NA,NA,NA,"Drilled by Edward Bradley, Ballymurphy",NA,"NO CAVITIES"
"905","2017SWW199","PW303",NA,"Borehole",67.1,64,"Bedrock Met",1999-04-28,202600,177100,"to 50m","AGHNAMEADLE",NA,"Tipperary","22","Agri & domestic use","Poor","V",28.34,NA,NA,NA,0.7,150,NA,NA,NA,NA,NA,NA,NA,"41.15m drawdown / 8hr test / 24.55m3/day max safe yield"
"906","2017SWW201","PW430",NA,"Borehole",NA,NA,NA,NA,209710,177020,"to 50m","SKERIANAGH SOUTH","TEMPLEMORE","Tipperary","23","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907","2017SWW202","PW238",NA,"Borehole",NA,NA,NA,NA,208530,170450,"to 50m","BARNALASCAW",NA,"Tipperary","29","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","2017SWW203","PW224",NA,"Borehole",36.6,11.3,"Bedrock Met",1998-07-03,205000,176000,"to 50m","BORRISNAFARNEY",NA,"Tipperary","28","Agri & domestic use","Moderate","IV",87.27,NA,NA,NA,3.87,150,NA,NA,NA,NA,NA,NA,NA,"22.56m drawdown/80.74m3/day max sfe yield / 8hr test"
"909","2017SWW204","PW143",NA,"Borehole",48.8,NA,"DTB Unknown",NA,204630,175140,"to 50m","BORRISNAFARNEY",NA,"Tipperary","28","Agri & domestic use","Good",NA,196.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910","2017SWW205","PW193",NA,"Borehole",30.5,NA,"DTB Unknown",1998-07-16,207000,178000,"to 50m","BORRISNOE",NA,"Tipperary","23","Agri & domestic use","Good",NA,109.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"109.01m3/day max safe yield"
"911","2017SWW206","pw242",NA,"Borehole",73.8,6.1,"Bedrock Met",1998-08-12,209840,175340,"to 50m","CURRADUFF",NA,"Tipperary","29","Agri & domestic use","Moderate","IV",70.86,NA,NA,NA,3.87,150,NA,NA,NA,NA,NA,NA,NA,"18.29m drawdown/2hr test / 65.46m3/day max safe yield"
"912","2017SWW207","PW417",NA,"Borehole",NA,NA,NA,NA,214560,174050,"to 50m","DAREENS",NA,"Tipperary","29","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913","2017SWW208","PW052",NA,"Borehole",NA,NA,NA,NA,213920,175040,"to 50m","DAREENS",NA,"Tipperary","29","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","2017SWW209","PW091",NA,"Borehole",30.5,NA,"DTB Unknown",NA,212950,172530,"to 50m","FARANDERRY",NA,"Tipperary","29","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915","2017SWW211","PW383",NA,"Borehole",NA,NA,NA,NA,210000,171000,"to 50m","MANNA SOUTH",NA,"Tipperary","29","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916","2017SWW213","PW020",NA,"Borehole",36.6,NA,"DTB Unknown",1998-05-28,213370,179900,"to 50m","GORTNAGOONA",NA,"Tipperary","23","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917","2017SWW216","PW298",NA,"Borehole",36.6,NA,"DTB Unknown",NA,207780,174610,"to 50m","KILDUFF",NA,"Tipperary","29","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918","2017SWW218","PW037",NA,"Borehole",48.8,NA,"DTB Unknown",1998-02-09,210260,178190,"to 50m","KILLOUGH",NA,"Tipperary","23","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919","2017SWW219","PW081",NA,"Borehole",42.7,NA,"DTB Unknown",NA,208030,177020,"to 50m","KILLMACUDDY",NA,"Tipperary","23","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920","2017SWW220","PW366",NA,"Borehole",NA,NA,NA,NA,204580,172380,"to 50m","KILLOSKEHAN",NA,"Tipperary","28","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921","2017SWW221","PW392",NA,"Borehole",NA,NA,NA,NA,211800,178090,"to 50m","KILLOUGH",NA,"Tipperary","23","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
